filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_dme_train_2453.jpg,DME,86363,512,512,3,48.22157669067383,53.683073977117765,0.0,255.0,1.113258372314902,0.18910422231636795,1235.3913711963542,2.634973179469778,10.167439885131392,60.81132888793945,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2852792554636891,10,0.07722224175938691,-0.00898234040985979,spark-worker-2,1
test_dme_test_1261.jpg,DME,92455,512,512,3,43.28170394897461,37.653067933604326,0.0,255.0,0.8699534560375451,0.16973217234892005,1847.682964462554,1.593329120373011,6.446078691521189,62.910518646240234,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2511095235466493,8,0.11579545619024076,-0.028354390377307692,spark-worker-2,1
test_dme_test_1070.jpg,DME,59850,512,512,3,46.051170349121094,53.21801469155997,0.0,255.0,1.1556278437248373,0.18059282489851408,309.6757576309464,2.3736929542061214,8.800533296295386,20.683536529541016,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2676192498295624,8,0.01890390576269528,-0.017493737827713657,spark-worker-2,1
val_dme_val_1157.jpg,DME,85404,512,512,3,67.70623016357422,65.09316516116897,0.0,255.0,0.9614058411450137,0.2655146280924479,1215.412828174638,1.9027928735431363,5.989460976131309,67.11668014526367,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2806625249852042,8,0.0759636312664977,0.06742806536622017,spark-worker-2,1
train_dme_train_2135.jpg,DME,42509,512,496,3,50.64451943674395,53.98450994305849,0.0,255.0,1.0659496929472547,0.19860595857546645,749.513086100135,2.3163568031635946,8.551363376476525,42.03877110635081,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2678117394994639,9,0.04661282708763627,0.000519395849238713,spark-worker-2,1
train_dme_train_1693.jpg,DME,78502,512,512,3,72.89068984985352,75.46085688774171,0.0,255.0,1.0352605667909365,0.28584584254844514,1462.0393754867255,1.5963551772307427,4.305894442418203,58.824005126953125,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30595381819443446,8,0.09150063814105447,0.0877592798222174,spark-worker-2,1
train_dme_train_1791.jpg,DME,95507,512,512,3,75.74323654174805,69.1635463227547,0.0,255.0,0.9131316468716416,0.29703230016371784,2186.5171099337167,1.5836703524369795,4.641346014440311,74.8257064819336,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.3052833074953024,8,0.13714136767015225,0.0989457374374901,spark-worker-2,1
train_dme_train_2407.jpg,DME,162800,1536,496,3,65.21871062247983,71.53741674468446,0.0,255.0,1.0968848672703855,0.2557596494999209,1536.897250649541,1.7595799094797235,4.997680414090147,83.4355705015121,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30973761647162346,9,0.09621654295217606,0.05767308677369318,spark-worker-2,1
test_dme_test_1126.jpg,DME,47099,512,496,3,58.54061003654234,66.91206998899776,0.0,255.0,1.14300260873998,0.22957101975114644,1496.4836113080617,2.1569317183490226,6.6867097329702245,59.86202116935484,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30910740983170903,9,0.09367055997054735,0.0314844570249187,spark-worker-2,1
train_dme_train_2938.jpg,DME,85495,512,512,3,68.53703689575195,69.62526086203715,0.0,255.0,1.0158778963254633,0.26877269370883117,1666.9532926519023,1.9346075290494849,5.589138846639557,64.34921264648438,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30239374097704197,8,0.1044098280656043,0.07068613098260343,spark-worker-2,1
train_dme_train_2364.jpg,DME,109438,512,512,3,74.25394821166992,65.7657643094745,0.0,255.0,0.8856871034251429,0.2911919537712546,3914.840890427993,1.7076841491626813,5.4188986783165065,79.4443130493164,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.3409380666503402,8,0.2460225029399052,0.09310539104502688,spark-worker-2,1
val_dme_val_1037.jpg,DME,47347,512,496,3,71.14653162802419,67.79291938909256,0.0,255.0,0.9528633067249808,0.2790060063844086,1549.5161977752064,1.7024960031161926,5.133161875428119,62.72579070060484,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.29136440759616955,8,0.09701151279779058,0.08091944365818085,spark-worker-2,1
train_dme_train_3009.jpg,DME,97666,512,512,3,53.35234451293945,50.86527808645803,0.0,255.0,0.9533841211818116,0.20922488044289983,2074.1036447039223,2.088600860176955,8.0653811521042,81.5863037109375,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2833606366653185,8,0.13005953158598604,0.011138317716672091,spark-worker-2,1
train_dme_train_1647.jpg,DME,77066,512,512,3,68.41801834106445,63.98379657584459,0.0,255.0,0.9351892692489978,0.26830595427868414,817.6337407237006,1.879662048467588,5.881045573633891,56.823062896728516,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.26709520136694365,7,0.050904299723979564,0.0702193915524564,spark-worker-2,1
test_dme_test_1148.jpg,DME,100547,512,512,3,34.909217834472656,36.61419766143202,0.0,255.0,1.0488403903818122,0.13689889346852022,1883.2109921073861,1.7442847839681652,6.882405921856612,74.18466567993164,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2739958166869869,9,0.11803365485852396,-0.06118766925770752,spark-worker-2,1
test_dme_test_1092.jpg,DME,79643,512,512,3,64.3687629699707,64.12912191345882,0.0,255.0,0.9962770597809425,0.2524265214508655,1348.9764048206707,1.8976661632370437,5.946805220913002,54.6265983581543,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.28621662401040443,8,0.08437788444060478,0.05433995872463779,spark-worker-2,1
train_dme_train_2378.jpg,DME,91921,512,512,3,69.75596618652344,67.35399379964072,0.0,255.0,0.9655660652673066,0.27355280857460174,1809.82237227913,1.8220311198989614,5.509116967774748,73.55724334716797,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2983615663067828,8,0.11341031035967339,0.075466245848374,spark-worker-2,1
train_dme_train_2098.jpg,DME,86519,512,512,3,64.24550247192383,75.3236702563905,0.0,255.0,1.1724349154138531,0.2519431469487209,1638.1528668079845,1.7151236987214926,4.687843114191618,68.6400032043457,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.32452905743790605,9,0.10259545560974345,0.05385658422249315,spark-worker-2,1
train_dme_train_2934.jpg,DME,79378,512,512,3,38.81831359863281,33.91874053488639,0.0,255.0,0.8737819186478264,0.1522286807789522,830.5804583024583,1.8447740851961065,7.31776393564104,48.776493072509766,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.22164977872632213,7,0.051719918489341266,-0.045857881947275525,spark-worker-2,1
train_dme_train_2856.jpg,DME,71181,512,512,3,53.755126953125,63.219337271613405,0.0,255.0,1.176061537846265,0.21080441942401962,1139.138355255127,2.221462244344395,7.1500034520852624,41.72212600708008,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.3006215196939646,9,0.07115848347109832,0.01271785669779188,spark-worker-2,1
train_dme_train_2840.jpg,DME,74155,512,512,3,54.46455383300781,53.46646053098461,0.0,255.0,0.9816744427011479,0.21358648561963847,582.8294565938413,2.0376278129622456,7.481424585264123,45.152034759521484,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.25321403776433876,7,0.036112073110659886,0.015499922893410734,spark-worker-2,1
train_dme_train_1479.jpg,DME,58493,512,512,3,28.925399780273438,31.21717631137635,0.0,255.0,1.0792305914010516,0.1134329403147978,254.6366750345187,1.814433680828311,6.645335177780299,11.365585327148438,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.23251499071080367,8,0.015436547467370014,-0.08465362241142994,spark-worker-2,1
test_dme_test_1019.jpg,DME,57710,512,496,3,52.639951644405244,48.06451190762553,0.0,255.0,0.9130804722677589,0.20643118291923626,1872.4308328885945,2.0986111457355734,8.5726030792023,83.81245274697581,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2704074857060767,8,0.11735452517959595,0.008344620193008523,spark-worker-2,1
train_dme_train_1207.jpg,DME,114358,512,512,3,48.54774475097656,43.45680277444753,0.0,255.0,0.8951353558719816,0.1903833127489277,3805.5142282107263,1.2184987789258894,4.934861068040335,83.36448669433594,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.30970312147694024,9,0.23913512961795477,-0.007703249977300042,spark-worker-2,1
train_dme_train_1258.jpg,DME,71723,512,512,3,32.5512580871582,34.5386340360724,0.0,255.0,1.0610537369582727,0.12765199249865963,518.0218870946992,1.521472367853609,5.44245418275952,28.232059478759766,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.23998829629226753,8,0.032029318582383934,-0.0704345702275681,spark-worker-2,1
train_dme_train_2891.jpg,DME,68082,512,512,3,56.166900634765625,67.29039489322471,0.0,255.0,1.1980435831913072,0.22026235543045344,811.962141107535,2.116372224037539,6.428461836759347,34.063682556152344,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2993680616100334,8,0.0505469996555705,0.022175792704225705,spark-worker-2,1
test_dme_test_1272.jpg,DME,85024,512,512,3,55.570560455322266,57.38781145936547,0.0,255.0,1.0327016857334783,0.21792376649145986,1547.4530260118042,2.364450461430191,8.443506618159134,63.23347091674805,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.287211614315514,8,0.09688153687175692,0.019837203765232125,spark-worker-2,1
train_dme_train_3130.jpg,DME,83056,512,512,3,41.35167694091797,42.863461775417576,0.0,255.0,1.0365592146760965,0.16216343898399205,1015.7046422766871,1.3787023235868203,4.715074965243735,51.811466217041016,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2581576615092402,9,0.0633823925838863,-0.03592312374223569,spark-worker-2,1
train_dme_train_1154.jpg,DME,117839,512,512,3,70.09659957885742,65.45817001351465,0.0,255.0,0.9338280374053719,0.27488862579944084,5214.839809371719,1.438533412325626,4.853094104910948,85.48896789550781,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.3764366549332514,8,0.3279199805662123,0.0768020630732131,spark-worker-2,1
train_dme_train_2789.jpg,DME,84172,512,512,3,40.31516647338867,37.37204826519015,0.0,255.0,0.9269972453135914,0.1580986920525046,1102.006474277936,1.6717524091563698,6.422200221476272,49.54010009765625,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23953291538069976,9,0.06881924507079021,-0.03998787067372314,spark-worker-2,1
train_dme_train_3104.jpg,DME,38015,512,496,3,62.83568154611895,69.03031226760461,0.0,255.0,1.0985846030322604,0.24641443743576058,1006.3103523053442,2.006351177683619,5.870648586972415,39.28043488533266,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29425223415799895,8,0.06279057005116587,0.04832787470953284,spark-worker-2,1
train_dme_train_2901.jpg,DME,72231,512,512,3,36.26338577270508,35.07533926819838,0.0,255.0,0.9672384009603172,0.14220935597139248,628.2646023962734,2.889130993020269,14.878675367545938,39.19687271118164,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23034116587349815,8,0.0389744015192297,-0.05587720675483526,spark-worker-2,1
train_dme_train_2515.jpg,DME,61180,512,496,3,56.506572108114916,46.4740165772772,0.0,255.0,0.8224532977926484,0.22159440042398007,2159.4055667593375,1.9155322866913775,8.150702621646184,77.92626165574596,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2658350636681412,7,0.13543339163403179,0.023507837697752332,spark-worker-2,1
train_dme_train_2525.jpg,DME,65194,512,512,3,63.85350799560547,74.65387049575818,0.0,255.0,1.169142821423312,0.25040591370825677,528.7743484754901,1.7912216500898337,4.886937260496815,35.80101013183594,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2963325441590678,8,0.03270670334980864,0.05231935098202903,spark-worker-2,1
train_dme_train_1476.jpg,DME,38690,512,496,3,40.256040511592744,40.94268657381221,0.0,255.0,1.017056969674445,0.1578668255356578,1004.0991331253288,2.8164606127588216,13.660255480232856,29.890845514112904,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.25311054538506506,8,0.06265126741738421,-0.040219737190569926,spark-worker-2,1
train_dme_train_2172.jpg,DME,88046,768,496,3,47.30271599882393,44.16043603710143,0.0,255.0,0.9335708342455299,0.1855008470542115,2143.706060429063,1.2925028638199845,4.872128487463523,67.73035849294355,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2744172192345603,9,0.1344443523743127,-0.012585715672016246,spark-worker-2,1
train_dme_train_1750.jpg,DME,56953,512,512,3,32.23122787475586,35.218672940857694,0.0,255.0,1.0926879074452407,0.12639697205786612,261.1313246969221,2.0768230392948506,7.929368484271455,14.159317016601562,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.23896041791430728,8,0.015845698134856385,-0.07168959066836161,spark-worker-2,1
train_dme_train_2289.jpg,DME,66862,512,512,3,35.40488052368164,41.96114605747917,0.0,255.0,1.1851797107297726,0.13884266872032017,391.6115658690687,2.0166959466030385,7.202484157417193,18.749713897705078,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.26236370421515637,8,0.024065706995135754,-0.05924389400590757,spark-worker-2,1
train_dme_train_1604.jpg,DME,73194,512,512,3,44.76017761230469,56.71330300973589,0.0,255.0,1.2670482119388475,0.1755301082835478,640.9467609762069,2.88439715615995,10.925690793315342,38.8165283203125,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29405572140182673,9,0.03977335356712624,-0.022556454442679952,spark-worker-2,1
test_dme_test_1280.jpg,DME,55719,512,512,3,51.06175231933594,57.87749626933947,0.0,255.0,1.1334804161709617,0.20024216595818015,375.28990098967915,2.2445247060495404,7.850897147341924,17.701091766357422,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.27117444044018885,7,0.023037472921395147,0.0021556032319524077,spark-worker-2,1
train_dme_train_2174.jpg,DME,38970,512,496,3,53.31987540952621,62.5658886742258,0.0,255.0,1.1734065054294498,0.209097550625593,814.762504923418,2.333125580227532,7.775397815872832,36.25399681829637,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2916983143991528,8,0.05072341728916603,0.011010987899365249,spark-worker-2,1
train_dme_train_1173.jpg,DME,103362,512,512,3,27.966243743896484,34.206876478984796,0.0,255.0,1.2231487643545373,0.1096715440937117,2657.3209152584895,2.4061170074293967,10.23331785269897,68.50576400756836,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.31582296235611035,10,0.16680111857540272,-0.08841501863251604,spark-worker-2,1
test_dme_test_1289.jpg,DME,67561,512,512,3,50.18660354614258,59.4602889861586,0.0,255.0,1.1847840815027382,0.19681020998487286,762.490363115081,2.351683561810647,7.982531230785956,30.93240737915039,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2887596955798414,9,0.047430371039784695,-0.0012763527413548748,spark-worker-2,1
val_dme_val_1108.jpg,DME,56598,512,512,3,72.28677368164062,83.68567242386375,0.0,255.0,1.1576899640372,0.2834775438495711,581.2896455933806,1.4623261404473036,3.5900945717355968,18.708858489990234,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.3054989897893276,8,0.03601506792463908,0.08539098112334334,spark-worker-2,1
train_dme_train_1515.jpg,DME,114159,512,512,3,48.142520904541016,45.18661900323347,0.0,255.0,0.9386010153650111,0.18879419962565105,3280.543310064575,1.1639080114404468,4.060695742327661,89.32256698608398,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.30412216481908694,9,0.20606295286701595,-0.009292363100576684,spark-worker-2,1
train_dme_train_1411.jpg,DME,260801,1536,496,3,37.57960034442204,40.810537512557914,0.0,255.0,1.085975825674672,0.14737098174283153,8728.615154570658,1.1965177910625149,4.406495867964677,91.38591151083669,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.45127457381600766,10,0.5492811936594644,-0.05071558098339621,spark-worker-2,1
train_dme_train_2276.jpg,DME,82034,512,512,3,101.50685119628906,97.41989956897099,0.0,255.0,0.9597371844446744,0.3980660831227022,2172.036138278534,0.7642618489605196,1.8884434767548708,63.55155944824219,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.3435413488785296,7,0.1362290937944931,0.19997952039647446,spark-worker-2,1
val_dme_val_1279.jpg,DME,61921,512,512,3,52.259490966796875,62.84139918855063,0.0,255.0,1.2024877783152725,0.20493918026194852,472.0316772907827,2.1074728092200066,6.931251405160608,27.687320709228516,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.28724396222447957,7,0.029132022189625576,0.006852617535720779,spark-worker-2,1
train_dme_train_1539.jpg,DME,79205,512,512,3,54.32099151611328,51.9690718685378,0.0,255.0,0.9567033004749587,0.21302349614162072,1220.6104579149833,2.2493190148600557,8.515198615785831,49.935035705566406,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.26420467439304607,8,0.07629107212753751,0.014936933415392983,spark-worker-2,1
val_dme_val_1146.jpg,DME,66598,512,512,3,37.22542190551758,41.12893194833003,0.0,255.0,1.1048614050022054,0.14598204668830422,424.66129447048297,1.921013297594169,7.0498862748522,22.622222900390625,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2510064530652208,8,0.026147777502462853,-0.052104516037923515,spark-worker-2,1
train_dme_train_2218.jpg,DME,64749,512,512,3,31.619693756103516,39.28818954406471,0.0,255.0,1.2425227722669183,0.1239987990435432,517.8242330527282,2.6146098171924756,11.799989121395143,15.927772521972656,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.27121430455022805,8,0.0320168667508907,-0.07408776368268453,spark-worker-2,1
train_dme_train_2338.jpg,DME,72479,512,512,3,59.17116928100586,68.22405748853959,0.0,255.0,1.1529949182606356,0.23204380110198375,854.2010504609061,2.0377588432547675,6.128580356093555,44.11314010620117,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2959112260917345,8,0.05320797120202228,0.03395723837575601,spark-worker-2,1
train_dme_train_2954.jpg,DME,73197,512,512,3,48.001773834228516,51.868877524825024,0.0,255.0,1.0805616830734492,0.1882422503303079,995.497406394672,2.3763244228152267,9.110665660834783,35.63758850097656,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2733253678973643,9,0.062109374872547356,-0.009844312395919846,spark-worker-2,1
train_dme_train_2437.jpg,DME,65133,768,496,3,40.076360887096776,39.46824160172573,0.0,255.0,0.9848259853961231,0.15716219955724225,763.5197957422929,1.494748844009276,5.387017297957933,37.31067288306452,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.24127004952141762,8,0.047495223351833836,-0.040924363168985484,spark-worker-2,1
