filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
val_dme_val_1232.jpg,DME,63329,512,512,3,62.59291458129883,77.14113585105758,0.0,255.0,1.2324260080725717,0.2454624101227405,718.4476313338964,1.764063974596518,4.724873333234253,30.815677642822266,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.310764443738674,8,0.056526733782514244,0.049399163864685874,spark-worker-1,0
train_dme_train_1110.jpg,DME,71308,512,512,3,64.99642562866211,78.74240927429945,0.0,255.0,1.2114883012824575,0.2548879436418122,831.8000786452903,1.6025315676411527,4.217533479568141,38.8787841796875,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.31263625066956385,8,0.06549357518300446,0.05882469738375759,spark-worker-1,0
test_dme_test_1232.jpg,DME,103494,512,512,3,51.947410583496094,48.88324580193177,0.0,255.0,0.9410140996991712,0.2037153356215533,2633.6810630536056,1.496318270236899,5.811346338640824,79.95889663696289,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.29319825325950066,8,0.2080328973853973,0.007652089363498676,spark-worker-1,0
test_dme_test_1274.jpg,DME,72773,512,512,3,34.614830017089844,38.35821461272878,0.0,255.0,1.108143954304868,0.13574443143956802,561.8823260738136,1.9865412410970928,7.525087578017641,29.895458221435547,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25187801556190353,9,0.04414150263501363,-0.06031881481848661,spark-worker-1,0
train_dme_train_1904.jpg,DME,81503,512,512,3,32.42841339111328,32.00563766204797,0.0,255.0,0.9869627994448482,0.1271702485926011,911.3666318869218,1.891417018575798,8.20963450917687,45.688018798828125,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.23627124701239846,8,0.07178775480262396,-0.06889299766545354,spark-worker-1,0
test_dme_test_1014.jpg,DME,41934,512,496,3,66.86491541708669,68.80241749812029,0.0,255.0,1.02897636329827,0.26221535457681056,779.4197447087682,1.798026654151399,5.287241482357299,46.29727271295363,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.28104002843032244,7,0.06134998447937174,0.06615210831875593,spark-worker-1,0
train_dme_train_1658.jpg,DME,87086,512,512,3,27.910785675048828,25.847817156108558,0.0,255.0,0.9260870495385415,0.10945406147077971,1133.7035769090144,1.4124807321023298,5.524021725443402,54.272518157958984,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2255530810304247,9,0.0893759072490001,-0.08660918478727492,spark-worker-1,0
train_dme_train_1731.jpg,DME,55277,512,512,3,116.10232543945312,99.08334624577091,0.0,255.0,0.8534139679867347,0.4553032370174632,527.4876984475268,0.5370590405508278,1.516785681265674,37.50526428222656,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.30152647378090536,4,0.04142068647030757,0.2592399907594086,spark-worker-1,0
train_dme_train_2191.jpg,DME,59145,768,496,3,37.902905535954304,42.590043151211304,0.0,255.0,1.1236616968799615,0.14863884523903648,577.5544332500233,1.8546576528771495,6.772867340833258,30.022051411290324,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25889419296669974,9,0.04538125795387767,-0.04742440101901815,spark-worker-1,0
test_dme_test_1136.jpg,DME,62766,512,512,3,85.22876739501953,82.57201545672076,0.0,255.0,0.9688279906010465,0.3342304603726256,637.4783693568315,1.252009447239393,3.1224789825998305,36.24652862548828,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.288456146700461,6,0.0501215916997098,0.13816721411457097,spark-worker-1,0
train_dme_train_2207.jpg,DME,44580,512,496,3,50.044937626008064,57.20075228095297,0.0,255.0,1.1429877824690517,0.19625465735689437,1090.3381470445383,2.4733319360057404,8.859684038000895,43.27987178679435,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.28917060218612106,10,0.0859454481713005,0.0001914110988397444,spark-worker-1,0
train_dme_train_1410.jpg,DME,64735,512,512,3,83.23981857299805,89.20915715906251,0.0,255.0,1.0717125372015268,0.32643066107058055,920.6984617174021,1.1634181829608528,2.7460649203595207,31.39251708984375,2025-08-13T03:05:55.824865,opencv_analysis,Medium,High,0.31137501676768364,7,0.07252595710924385,0.13036741481252592,spark-worker-1,0
train_dme_train_1646.jpg,DME,82638,512,512,3,47.932395935058594,49.09321462515881,0.0,255.0,1.024217831540759,0.18797018013748468,852.1979117962619,2.4129215478320605,9.636659194050475,56.35322570800781,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25969983275618097,8,0.06710716305972636,-0.008093066120569953,spark-worker-1,0
train_dme_train_1242.jpg,DME,71214,512,512,3,52.28712844848633,61.798214059128505,0.0,255.0,1.1819010890990613,0.20504756254308365,1195.5951054132893,2.274500141643996,7.5177543120096235,35.28739929199219,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3013163361350203,9,0.09427188905879,0.00898431628502902,spark-worker-1,0
train_dme_train_2128.jpg,DME,62037,512,512,3,32.7331657409668,37.56518607085583,0.0,255.0,1.1476184848152826,0.12836535584692862,311.7310758223757,2.001926175579574,7.377447085794751,16.648578643798828,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2505745239988447,8,0.024353076003368133,-0.067697890411126,spark-worker-1,0
train_dme_train_2876.jpg,DME,84594,512,512,3,58.529869079589844,58.533113681110116,0.0,255.0,1.0000554349697222,0.22952889835133272,1413.6468609885778,2.16908076625291,7.437095915838618,60.133323669433594,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2816030408591267,8,0.11152105796266715,0.03346565209327809,spark-worker-1,0
test_dme_test_1336.jpg,DME,42132,512,496,3,93.21150059853831,85.87264458651457,0.0,255.0,0.9212666252029117,0.3655352964648561,1235.6781015832141,1.0541312073841402,2.5938053864944184,55.552309097782256,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.3040142806793774,7,0.09744268843751717,0.16947205020680148,spark-worker-1,0
train_dme_train_3219.jpg,DME,103146,1536,496,3,30.37603562878024,37.788619978776154,0.0,255.0,1.2440273787068101,0.1191217083481578,285.30084021921834,2.199467370594731,8.194693213685184,19.556038148941532,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.26432885693676905,8,0.0222622898187519,-0.07694153790989683,spark-worker-1,0
val_dme_val_1021.jpg,DME,96756,512,512,3,65.59609985351562,59.4039448443666,0.0,255.0,0.9056017808531774,0.2572396072686887,2141.7893640415277,1.7046241956482575,5.885782514406052,81.7701530456543,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2909095483911791,8,0.1691213877014276,0.06117636101063409,spark-worker-1,0
train_dme_train_1841.jpg,DME,41370,512,496,3,48.65856539818548,47.486700344918326,0.0,255.0,0.9759165720633668,0.190817903522296,656.362295250351,2.4036581214847916,9.655343238355549,45.112403131300404,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.24715726650901343,8,0.051615420659931806,-0.005245342735758635,spark-worker-1,0
train_dme_train_1687.jpg,DME,69080,512,512,3,31.24542236328125,31.492465889752342,0.0,255.0,1.0079065510332614,0.12253106809129902,502.6065652722027,1.9389714916028034,7.014032297357687,35.10160446166992,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2286071595534295,7,0.03945244334596895,-0.07353217816675561,spark-worker-1,0
train_dme_train_2326.jpg,DME,73713,512,512,3,32.852561950683594,32.51801302758729,0.0,255.0,0.989816656503121,0.12883357627719055,603.3680874458369,1.8662167186268686,7.5901883732037865,33.72030258178711,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.22974123957257436,8,0.04742326894376913,-0.06722966998086408,spark-worker-1,0
train_dme_train_3291.jpg,DME,62318,512,512,3,37.367919921875,40.00078567016408,0.0,255.0,1.070457915607655,0.1465408624387255,414.1420891350135,2.7006998164968903,12.48426063755824,23.19906234741211,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.24478804967031415,8,0.032454385995513396,-0.049522383819329135,spark-worker-1,0
test_dme_test_1217.jpg,DME,80123,512,512,3,63.61981201171875,67.87893224026817,0.0,255.0,1.0669464447295898,0.2494894588694853,1377.589680522622,1.8056063190656177,5.378333203188642,61.787967681884766,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2986247429067833,9,0.10866872414671627,0.05342621261143066,spark-worker-1,0
train_dme_train_1139.jpg,DME,69263,512,512,3,69.06496047973633,74.29782575062413,0.0,255.0,1.0757672955220632,0.2708429822734758,759.1392217716202,1.6812190988257292,4.563106635715433,42.08982467651367,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2914673217841936,8,0.05974567652652412,0.07477973601542118,spark-worker-1,0
train_dme_train_2202.jpg,DME,34701,512,496,3,73.00433152721774,77.67713915604585,0.0,255.0,1.064007265474186,0.28629149618516764,650.2058893003647,1.5793987428131335,4.131358590346224,26.418575163810484,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.29134111586917677,7,0.05112841295026224,0.09022824992711301,spark-worker-1,0
train_dme_train_2292.jpg,DME,71806,512,512,3,34.50796890258789,41.20438583478091,0.0,255.0,1.1940542183487022,0.1353253682454427,489.81466501437535,2.01560989360076,7.273641542088566,23.300228118896484,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.26529265662372176,8,0.03844052923609778,-0.060737878012611934,spark-worker-1,0
train_dme_train_2916.jpg,DME,70410,512,512,3,40.68156814575195,39.414094240734876,0.0,255.0,0.9688440253709977,0.15953556135589,547.8455223506317,1.679906301284312,6.15442455121332,28.44217300415039,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.23385702382789136,8,0.043031109381572764,-0.036527684902164625,spark-worker-1,0
val_dme_val_1224.jpg,DME,96778,512,512,3,22.521331787109375,25.143468092208007,0.0,255.0,1.1164290073910939,0.08831894818474265,1979.9014302929863,2.0442712875145963,8.690765952414242,61.283111572265625,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.27382825969054025,10,0.1563151055169024,-0.10774429807331198,spark-worker-1,0
train_dme_train_1533.jpg,DME,63595,512,512,3,39.78954315185547,49.56715704439189,0.0,255.0,1.245733253463617,0.1560374241249234,568.5142478939233,3.291568642891495,14.168950464678288,33.63567352294922,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2826382998697318,9,0.04466612643054589,-0.04002582213313122,spark-worker-1,0
train_dme_train_1272.jpg,DME,68584,512,512,3,45.62681198120117,48.689970113530386,0.0,255.0,1.0671350462441092,0.17892867443608304,991.6546479330864,2.469358067324163,10.036074062438788,37.119083404541016,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2680454401408103,10,0.07813900634877038,-0.01713457182197159,spark-worker-1,0
train_dme_train_2565.jpg,DME,78401,512,512,3,64.86881256103516,72.10552478802131,0.0,255.0,1.1115591906384463,0.2543875002393536,1029.5142442597862,1.7715725025594846,5.025699194407494,47.68409729003906,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.29952328896872144,9,0.08113392179876945,0.05832425398129895,spark-worker-1,0
test_dme_test_1169.jpg,DME,82631,512,512,3,102.12401580810547,81.49002567048086,0.0,255.0,0.7979516377773805,0.40048633650237436,1553.973260765837,1.038657804376795,2.6415235618383575,66.18284225463867,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.30032169326447633,5,0.12262169673094885,0.20442309024431973,spark-worker-1,0
train_dme_train_2357.jpg,DME,101007,512,512,3,92.50711822509766,75.31087367961564,0.0,255.0,0.8141089585815615,0.3627730126474418,2540.1317691189324,1.203827949614277,3.3872703511132367,81.82559967041016,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.3160193843915966,6,0.2006326012141497,0.16670976638938714,spark-worker-1,0
train_dme_train_3245.jpg,DME,71990,512,512,3,61.36264419555664,66.88741756854165,0.0,255.0,1.0900347995985653,0.24063782037473191,696.268041495001,2.0687556853213,6.267061043634244,46.33100509643555,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.28340878552732285,8,0.054772198533116864,0.044574574116677285,spark-worker-1,0
train_dme_train_2095.jpg,DME,85109,512,512,3,58.00130081176758,58.61775109204875,0.0,255.0,1.0106282147409373,0.22745608161477482,1124.2324302338384,2.0090097933207764,6.612966774188372,63.382301330566406,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2757820285791348,8,0.08862668416532217,0.03139283535672019,spark-worker-1,0
train_dme_train_3055.jpg,DME,85592,512,512,3,47.05644607543945,47.95856753023632,0.0,255.0,1.0191710494530466,0.18453508264878216,1112.9975232015713,2.3826761650836126,9.873851698270899,58.794822692871094,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.26415260272819946,9,0.08773793732396955,-0.011528163609272474,spark-worker-1,0
train_dme_train_2055.jpg,DME,97390,512,512,3,51.54418182373047,41.658387058719974,0.0,255.0,0.8082073589058472,0.20213404636757046,1582.0081573964562,1.9876419096442464,8.908079637174016,81.12133026123047,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.24332902980852752,7,0.12483942098594719,0.006070800109515828,spark-worker-1,0
val_dme_val_1152.jpg,DME,61253,512,512,3,108.55498886108398,97.57569015723232,0.0,255.0,0.8988595658380869,0.4257058386709176,631.4492563466629,0.684475893074021,1.7019069871700427,41.59761428833008,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.3032870745149027,5,0.04964465360591374,0.22964259241286297,spark-worker-1,0
train_dme_train_1402.jpg,DME,57785,512,512,3,33.51761245727539,54.78757893078283,0.0,255.0,1.6345907394394539,0.13144161747951133,493.19918697699904,3.191211330623448,12.882084797019212,11.092243194580078,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.34268731380918144,8,0.03870826471402664,-0.0646216287785433,spark-worker-1,0
train_dme_train_3134.jpg,DME,81649,512,512,3,47.34998321533203,44.5975914326132,0.0,255.0,0.9418713250604153,0.1856862086875766,971.1851714341756,1.47627509622352,5.194871764595966,48.9982795715332,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.24725735133246762,8,0.0765197510642985,-0.010377037570478032,spark-worker-1,0
test_dme_test_1279.jpg,DME,72807,512,512,3,71.68041229248047,71.28745919593258,0.0,255.0,0.9945179849838963,0.281099656048943,837.0929313315864,1.5361403193294676,4.389993239539174,47.22301483154297,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2819783081615312,7,0.0659122707799667,0.08503640979088836,spark-worker-1,0
train_dme_train_2705.jpg,DME,52720,512,512,3,31.062076568603516,46.6692844721656,0.0,255.0,1.5024521740873344,0.12181206497491574,435.9122900366783,3.6488762251616182,17.27228783076189,10.522212982177734,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.31485741577313964,8,0.034176536186111134,-0.07425118128313889,spark-worker-1,0
train_dme_train_1640.jpg,DME,82422,512,512,3,36.397071838378906,37.62581579356051,0.0,255.0,1.0337594178080545,0.1427336150524663,904.6840288270614,1.8111741386112212,7.078115903861211,46.884498596191406,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2491130454255851,8,0.07125912182467346,-0.05332963120558834,spark-worker-1,0
train_dme_train_1620.jpg,DME,78637,512,512,3,31.001365661621094,34.039695540112895,0.0,255.0,1.0980063237102222,0.12157398298674939,771.9267658272292,2.2142832024684873,8.63041057715433,37.91576385498047,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2509612102280332,9,0.060757246035327325,-0.07448926327130524,spark-worker-1,0
train_dme_train_1498.jpg,DME,52391,512,496,3,46.10578377016129,40.0198562178728,0.0,255.0,0.8680007787607078,0.18080699517710308,1859.890416241942,2.2080129080179796,9.762720375211334,62.830219884072584,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.25438286418339734,9,0.1468215325519405,-0.01525625108095155,spark-worker-1,0
val_dme_val_1140.jpg,DME,92717,512,512,3,39.358829498291016,35.637094349567484,0.0,255.0,0.9054409087829929,0.15434835097369026,1615.4040507550671,1.6434722754147872,6.858981484820597,64.32878494262695,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.24713172693048074,9,0.127481231430072,-0.04171489528436437,spark-worker-1,0
train_dme_train_1199.jpg,DME,72419,512,512,3,29.62930679321289,27.42230713855201,0.0,255.0,0.9255129500644803,0.11619335997338388,603.5267161586671,2.1173975639068465,9.12423723887305,36.80683135986328,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.21449802652016295,8,0.04743581740252102,-0.07986988628467075,spark-worker-1,0
train_dme_train_2903.jpg,DME,95946,512,512,3,53.379974365234375,44.754737284161806,0.0,255.0,0.838418111217939,0.20933323280484067,1752.6876482078223,2.073804814695495,9.048638102609711,74.67493057250977,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2550474102953064,7,0.13834116674197472,0.013269986546786045,spark-worker-1,0
train_dme_train_1676.jpg,DME,73757,512,512,3,39.45452880859375,38.10723162644581,0.0,255.0,0.9658519003310342,0.15472364238664216,713.1792331448378,1.738119431149487,6.3270730099670285,45.28724670410156,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.23592650590714492,8,0.05610997267927894,-0.04133960387141247,spark-worker-1,0
train_dme_train_1239.jpg,DME,71015,512,512,3,47.25446319580078,46.948299126820515,0.0,255.0,0.9935209491702051,0.18531162037568935,975.4086732752476,2.4105118106358496,9.945559363311736,36.16189956665039,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2564491713049356,8,0.0768538547564714,-0.010751625882365279,spark-worker-1,0
train_dme_train_2530.jpg,DME,66528,512,512,3,48.47843551635742,50.840512298715076,0.0,255.0,1.0487242782733912,0.19011151182885264,646.4759568733716,2.1839669370557773,8.325549165396716,32.927513122558594,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25967333734301523,8,0.050833353484845384,-0.005951734429201994,spark-worker-1,0
val_dme_val_1217.jpg,DME,62700,512,512,3,31.090534210205078,35.611839050585964,0.0,255.0,1.1454238389669362,0.12192366356943168,340.37643428680894,2.0219389232288143,7.845317346865239,19.893665313720703,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.24895207706626676,8,0.02661909135904139,-0.07413958268862295,spark-worker-1,0
train_dme_train_2963.jpg,DME,72816,512,512,3,82.10061645507812,83.65842781501946,0.0,255.0,1.0189744173333182,0.3219632017846201,1048.2559314681566,1.2447528793644187,3.0694540385493223,45.970115661621094,2025-08-13T03:05:55.824865,opencv_analysis,Medium,High,0.3037616437706949,7,0.08261649884726835,0.1258999555265655,spark-worker-1,0
